version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3092502,2026-09-23,中北美国联,阿鲁巴 vs 安提瓜和巴布达,阿鲁巴,receiving,0.25,0.6,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,6c67d9d2c203ed34c886,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T07:00:00+08:00,23.336,True,True,False
V4_SHADOW,3071646,2026-09-23,乌拉杯,塞路 vs 马尔多纳多,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,a65cf0670b1f04e37fdd,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T07:00:00+08:00,23.336,False,False,False
V4_SHADOW,3071647,2026-09-23,乌拉杯,漫游者 vs 切里托,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,ddcfbad479014feb8f35,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T07:00:00+08:00,23.336,False,False,False
V4_SHADOW,3086924,2026-09-23,智利杯,伊基克体育 vs 安托法加斯塔,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,44b85f993e9ef913de8d,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T07:30:00+08:00,23.836,False,False,False
V4_SHADOW,3086925,2026-09-23,智利杯,拉卡莱拉联 vs 智利天主大学,拉卡莱拉联,receiving,0.5,0.84,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,9387663b866f1f2650c6,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T07:30:00+08:00,23.836,True,True,False
V4_SHADOW,3011867,2026-09-23,哥伦甲秋,卡利美洲 vs 阿古拉斯多拉达斯,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,65d49a97b2a10fc055be,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T08:30:00+08:00,24.836,False,False,False
V4_SHADOW,2908516,2026-09-23,美职业,西雅图海湾人 vs 皇家盐湖城,皇家盐湖城,receiving,0.5,0.99,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,58fed973393bf34bbf22,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T09:30:00+08:00,25.836,True,True,False
V4_SHADOW,3011252,2026-09-23,危地甲春,夏拉祖 vs 安提瓜GFC,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,bc86d85272976fe739fd,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T10:00:00+08:00,26.336,False,False,False
V4_SHADOW,2937616,2026-09-23,加拿职,温哥华FC vs 约克联FC,,neutral,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,baddfcb4082eb2ac312f,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-24T10:00:00+08:00,26.336,False,False,False
V4_SHADOW,3092013,2026-09-23,国际友谊,瓦努阿图女足 vs 新喀里多尼亚女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,8fa2f7eab946670f12d1,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T12:00:00+08:00,4.336,False,False,False
V4_SHADOW,3094639,2026-09-23,印班超,帕里克玛 vs 皇家班加鲁鲁,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9e26221e8d5a670cbdfb,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T13:30:00+08:00,5.836,False,False,False
V4_SHADOW,3094640,2026-09-23,印孟超,CFCI U19 vs 科帕纳,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,62069f5f0fef0ed26ca2,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T14:00:00+08:00,6.336,False,False,False
V4_SHADOW,3094641,2026-09-23,印西隆联,农垦 vs 莱特基隆,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c7bae6a681747c093e06,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T14:45:00+08:00,7.086,False,False,False
V4_SHADOW,2960391,2026-09-23,韩女联,首尔亚马逊女足 vs 华川KSPO女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,1a8d6bdb6aa6335835df,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T14:55:00+08:00,7.253,False,False,False
V4_SHADOW,3094509,2026-09-23,加纳女超杯,哈萨卡斯女足 vs 乔尼纳学院女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,1dc5eb0681b0903c8ab3,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T16:00:00+08:00,8.336,False,False,False
V4_SHADOW,3094628,2026-09-23,泰足总,西卡维城 vs 甘烹碧,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,df466279bce6761c77ac,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T16:30:00+08:00,8.836,False,False,False
V4_SHADOW,3094643,2026-09-23,泰足总,苏梅联队 vs 查英特,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5428e4370dbdec561308,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T16:30:00+08:00,8.836,False,False,False
V4_SHADOW,3094644,2026-09-23,泰足总,邦盛赛颂FC vs 披集府,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f0a4b9cb39ac9e70d6a0,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T16:30:00+08:00,8.836,False,False,False
V4_SHADOW,3094645,2026-09-23,泰足总,亚拉FC vs 大城府,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c1aef3e5e761279de179,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T16:30:00+08:00,8.836,False,False,False
V4_SHADOW,3094259,2026-09-23,中冠,新疆金盾 vs 邢台沙河万率,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,8c53055468a1818758a5,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T17:00:00+08:00,9.336,False,False,False
V4_SHADOW,3094655,2026-09-23,缅甸U20,亚大那保U20 vs 米瓦迪U20,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,3c0c3e3be2079a113daa,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T17:00:00+08:00,9.336,False,False,False
V4_SHADOW,3092807,2026-09-23,国际友谊,威尔士U17 vs 瑞士U17,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,555f0a11f5a8064eaf95,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T17:00:00+08:00,9.336,False,False,False
V4_SHADOW,3094506,2026-09-23,球会友谊,ATK莫亨巴根 vs 斯里尼迪德干,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,dcfd423459b7b1403b57,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T17:30:00+08:00,9.836,False,False,False
V4_SHADOW,3094653,2026-09-23,印西隆联,兰达杰联 vs 隆克赛SCC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,159510395c87a48fc1b3,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T17:30:00+08:00,9.836,False,False,False
V4_SHADOW,3092006,2026-09-23,乌克U19,基辅迪纳摩U19 vs FC哈尔科夫U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b85d63d7e2cbad8b0999,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T18:00:00+08:00,10.336,False,False,False
V4_SHADOW,3092007,2026-09-23,乌克U19,切尔卡斯U19 vs 卡帕提U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9c63c212e613a2eb0f69,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T18:00:00+08:00,10.336,False,False,False
V4_SHADOW,3092008,2026-09-23,乌克U19,利沃夫U19 vs 阿拉卡森德里亚U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fd87215ca83302ba9fd4,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T18:00:00+08:00,10.336,False,False,False
V4_SHADOW,3092009,2026-09-23,乌克U19,顿涅茨克矿工U19 vs 维勒斯U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,3b6c02a1ffb3c4ff6e0d,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T18:00:00+08:00,10.336,False,False,False
V4_SHADOW,3092810,2026-09-23,乌克U19,利维贝雷U19 vs 鲁克利沃夫U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,55154a58986af94faaad,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T18:00:00+08:00,10.336,False,False,False
V4_SHADOW,3092812,2026-09-23,乌克U19,波利西亚U19 vs 高华尤夫卡U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c474b41f1555680f60a5,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T18:00:00+08:00,10.336,False,False,False
V4_SHADOW,3089648,2026-09-23,非青杯外,南非U20 vs 斯威士兰U20,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5229e9bed2c5e607ab00,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T18:00:00+08:00,10.336,False,False,False
V4_SHADOW,3094510,2026-09-23,加纳女超杯,监狱女足 vs 梦想女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,feae33ad841eccc03bb5,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T18:00:00+08:00,10.336,False,False,False
V4_SHADOW,3086460,2026-09-23,女欧罗巴杯,梅塔利斯特1925女足 vs 杜连斯女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0adde05459749790754e,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T18:00:00+08:00,10.336,False,False,False
V4_SHADOW,3094629,2026-09-23,泰足总,孔敬联 vs 拉纳维,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c18cddbfba6c314df515,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T19:00:00+08:00,11.336,False,False,False
V4_SHADOW,3094630,2026-09-23,泰足总,纳雄寺联 vs 泰国农业FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fa59dede291381175a63,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T19:00:00+08:00,11.336,False,False,False
V4_SHADOW,3094646,2026-09-23,泰足总,北柳府 vs 曼谷FC,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,8d7e137d8b7f4ffd77f4,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T19:00:00+08:00,11.336,False,False,False
V4_SHADOW,3094647,2026-09-23,泰足总,赤大布瑞 vs 清迈,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ad680595fa3d1d2fde67,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T19:00:00+08:00,11.336,False,False,False
V4_SHADOW,3094648,2026-09-23,泰足总,那拉提瓦府 vs 清迈联,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,33301a45bd628d420c98,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T19:00:00+08:00,11.336,False,False,False
V4_SHADOW,3094260,2026-09-23,中冠,青岛复力 vs 大连聚惺晟恒,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,df0d6ce5426f4d744a2b,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T19:30:00+08:00,11.836,False,False,False
V4_SHADOW,3094261,2026-09-23,中冠,武汉联镇 vs 吴川青年,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9fc6acd1c90b9c04ea47,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T19:30:00+08:00,11.836,False,False,False
V4_SHADOW,3094262,2026-09-23,中冠,江苏常晋 vs 广州黄埔志诚,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,4e731e0ed29976a41e92,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T19:30:00+08:00,11.836,False,False,False
V4_SHADOW,2997297,2026-09-23,欧青U17,波黑U17 vs 希腊U17,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,8f2b5edd40c2bad9b37c,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T20:00:00+08:00,12.336,False,False,False
V4_SHADOW,2997298,2026-09-23,欧青U17,冰岛U17 vs 直布罗陀U17,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c7934dfed8ff048c006f,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T20:00:00+08:00,12.336,False,False,False
V4_SHADOW,3092010,2026-09-23,乌克U19,米达雷治U19 vs 奥布隆U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c84472fdee69d69772d8,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T20:00:00+08:00,12.336,False,False,False
V4_SHADOW,3091999,2026-09-23,不丹廷联,廷布联 vs 运输联足球俱乐部,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ae4243f2fd5f0b75ef27,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T20:00:00+08:00,12.336,False,False,False
V4_SHADOW,3074636,2026-09-23,以乙北,塔姆拉 vs 贝特谢安,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7347e1c3197420368542,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T20:30:00+08:00,12.836,False,False,False
V4_SHADOW,3089654,2026-09-23,非青杯外,赞比亚U20 vs 博茨瓦纳U20,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9f1a7e3a0293e0637039,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T21:00:00+08:00,13.336,False,False,False
V4_SHADOW,3092015,2026-09-23,国际友谊,日本U18 vs 乌克兰U18,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fa06dc6c43d5f4032372,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T21:00:00+08:00,13.336,False,False,False
V4_SHADOW,3086463,2026-09-23,女欧罗巴杯,PAOK沙朗历基女足 vs 迈加瓦斯巴达女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,327fd407532c510f336d,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T21:00:00+08:00,13.336,False,False,False
V4_SHADOW,3065306,2026-09-23,安哥甲,埃斯柏兰卡 vs 卡布斯科普,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f22e7f1697624153fbf0,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:00:00+08:00,14.336,False,False,False
V4_SHADOW,3094664,2026-09-23,罗丙,ACSKT巴索夫 vs 奥林匹克扎尔内斯蒂,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,842bfcbc385e959ac246,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:00:00+08:00,14.336,False,False,False
V4_SHADOW,3092016,2026-09-23,国际友谊,芬兰U17 vs 法国U17,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7edd65232f08c859ead0,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:00:00+08:00,14.336,False,False,False
V4_SHADOW,3092808,2026-09-23,国际友谊,瑞典U17 vs 北爱尔兰U17,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,621f1dee6350f0642764,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:00:00+08:00,14.336,False,False,False
V4_SHADOW,3094507,2026-09-23,加纳女超杯,FC萨凡纳女足 vs 福苏皇家女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f1da981e1df14f645ab2,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:00:00+08:00,14.336,False,False,False
V4_SHADOW,3067427,2026-09-23,波斯丙,罗马尼亚帕勒 vs 波特科扎尔杰,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,88b3b0c77ddcf0d5026d,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:00:00+08:00,14.336,False,False,False
V4_SHADOW,3067429,2026-09-23,波斯丙,维勒兹内韦西涅 vs 兹维耶达,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,621952dfbeee0473cd31,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:00:00+08:00,14.336,False,False,False
V4_SHADOW,3067430,2026-09-23,波斯丙,史拉维加 vs FK拉迪斯卡,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6942ad2de5eec68913c2,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:00:00+08:00,14.336,False,False,False
V4_SHADOW,3067431,2026-09-23,波斯丙,苏捷斯卡 vs 奥马尔斯卡,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260923\20260923_073950_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,0452b8fd334d7ca514ec,RUN_20260923_073949,v4-market-dirichlet-20260913,2026-09-23T07:39:50+08:00,2026-09-23T07:39:50+08:00,2026-09-23T22:00:00+08:00,14.336,False,False,False
